C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/05,09:00:12,0000000466363198,TRADINGIS,0000000466363197
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 09:05:00",1,N-Q-MNSP1,109,-41.4,-41,2.87,"2025/06/05 09:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 09:05:00",1,NSW1-QLD1,109,-1062.8,-1114.13,89.27,"2025/06/05 09:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 09:05:00",1,T-V-MNSP1,109,0,-125,2.12,"2025/06/05 09:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 09:05:00",1,V-S-MNSP1,109,-6,-5.54,0.47,"2025/06/05 09:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 09:05:00",1,V-SA,109,-158.01,-257.09,7.89,"2025/06/05 09:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 09:05:00",1,VIC1-NSW1,109,17.87,3,0.01,"2025/06/05 09:00:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/05 09:05:00",1,SA1,109,138,0,0,"2025/06/05 09:00:04",138,0.39,0.39,0.36,0.36,0.1,0.1,0.2,0.2,0.37,0.37,0.38,0.38,0.01,0.01,0.01,0.01,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 09:05:00",1,NSW1,109,41.86,0,0,"2025/06/05 09:00:04",41.86,0.39,0.39,0.36,0.36,0.1,0.1,0.2,0.2,0.37,0.37,0.38,0.38,0.01,0.01,0.01,0.01,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 09:05:00",1,QLD1,109,34.75,0,0,"2025/06/05 09:00:04",34.75,0.39,0.39,0.36,0.36,0.1,0.1,0.2,0.2,0.37,0.37,0.38,0.38,0.01,0.01,0.01,0.01,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 09:05:00",1,TAS1,109,160.22,0,0,"2025/06/05 09:00:04",160.22,0.38,0.38,0.38,0.38,0.36,0.36,8.59,8.59,0.38,0.38,0.39,0.39,0.38,0.38,2.02,2.02,0,0,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 09:05:00",1,VIC1,109,146.88,0,0,"2025/06/05 09:00:04",146.88,0.39,0.39,0.36,0.36,0.1,0.1,0.2,0.2,0.37,0.37,0.38,0.38,0.01,0.01,0.01,0.01,0.86,0.86,0,0,FIRM
C,"END OF REPORT",15
